India - Fixed Ernakulam;91484;0,0052
India - Fixed Gujarat;9126;0,0052
India - Fixed Gujarat;9127;0,0052
India - Fixed Gujarat;9128;0,0052
India - Fixed Hyderabad;9140;0,0052
India - Fixed Jallandher;91181;0,0052
India - Fixed Madras;9144;0,0052
India - Fixed Mumbai;9122;0,0052
India - Fixed New Delhi;9111;0,0052
India - Fixed Pune;9120;0,0052
India - Fixed Punjab;9116;0,0052
India - Fixed Punjab;9117;0,0052
India - Mobile AIRCEL;917502;0,0067
India - Mobile AIRCEL;917503;0,0067
India - Mobile AIRCEL;917504;0,0067
India - Mobile AIRCEL;9175299;0,0067
India - Mobile AIRCEL;9176100;0,0067
India - Mobile AIRCEL;9176108;0,0067
India - Mobile AIRCEL;9176109;0,0067
India - Mobile AIRCEL;9176110;0,0067
India - Mobile AIRCEL;9176118;0,0067
India - Mobile AIRCEL;9176119;0,0067
India - Mobile AIRCEL;9176150;0,0067
India - Mobile AIRCEL;9176158;0,0067
India - Mobile AIRCEL;9176159;0,0067
India - Mobile AIRCEL;9176197;0,0067
India - Mobile AIRCEL;9177839;0,0067
India - Mobile AIRCEL;9177840;0,0067
India - Mobile AIRCEL;9177848;0,0067
India - Mobile AIRCEL;9177849;0,0067
India - Mobile AIRCEL;9177850;0,0067
India - Mobile AIRCEL;9177858;0,0067
India - Mobile AIRCEL;9177859;0,0067
India - Mobile AIRCEL;9177860;0,0067
India - Mobile AIRCEL;9177868;0,0067
India - Mobile AIRCEL;9177869;0,0067
India - Mobile AIRCEL;9177908;0,0067
India - Mobile AIRCEL;9177909;0,0067
India - Mobile AIRCEL;9177910;0,0067
India - Mobile AIRCEL;9177918;0,0067
India - Mobile AIRCEL;9177919;0,0067
India - Mobile AIRCEL;9177920;0,0067
India - Mobile AIRCEL;9177928;0,0067
India - Mobile AIRCEL;9177929;0,0067
India - Mobile AIRCEL;9177930;0,0067
India - Mobile AIRCEL;9177938;0,0067
India - Mobile AIRCEL;918012;0,0067
India - Mobile AIRCEL;918013;0,0067
India - Mobile AIRCEL;918014;0,0067
India - Mobile AIRCEL;918083;0,0067
India - Mobile AIRCEL;9186499;0,0067
India - Mobile AIRCEL;9186540;0,0067
India - Mobile AIRCEL;9186548;0,0067
India - Mobile AIRCEL;9186549;0,0067
India - Mobile AIRCEL;9186560;0,0067
India - Mobile AIRCEL;9186568;0,0067
India - Mobile AIRCEL;9186569;0,0067
India - Mobile AIRCEL;9186590;0,0067
India - Mobile AIRCEL;9186598;0,0067
India - Mobile AIRCEL;9186599;0,0067
India - Mobile AIRCEL;9186710;0,0067
India - Mobile AIRCEL;9186718;0,0067
India - Mobile AIRCEL;9186719;0,0067
India - Mobile AIRCEL;9186720;0,0067
India - Mobile AIRCEL;9186728;0,0067
India - Mobile AIRCEL;9186729;0,0067
India - Mobile AIRCEL;9186730;0,0067
India - Mobile AIRCEL;9186738;0,0067
India - Mobile AIRCEL;9186739;0,0067
India - Mobile AIRCEL;9186740;0,0067
India - Mobile AIRCEL;918796;0,0067
India - Mobile AIRCEL;918801;0,0067
India - Mobile AIRCEL;918802;0,0067
India - Mobile AIRCEL;918803;0,0067
India - Mobile AIRCEL;918804;0,0067
India - Mobile AIRCEL;918973;0,0067
India - Mobile Bharti;9177639;0,0067
India - Mobile Bharti;9177640;0,0067
India - Mobile Bharti;9177648;0,0067
India - Mobile Bharti;9177649;0,0067
India - Mobile Bharti;9177650;0,0067
India - Mobile Bharti;9177658;0,0067
India - Mobile Bharti;9177659;0,0067
India - Mobile Bharti;9177660;0,0067
India - Mobile Bharti;9177668;0,0067
India - Mobile Bharti;9177669;0,0067
India - Mobile Bharti;9177798;0,0067
India - Mobile Bharti;9177799;0,0067
India - Mobile Bharti;9177810;0,0067
India - Mobile Bharti;9177818;0,0067
India - Mobile Bharti;9177819;0,0067
India - Mobile Bharti;9177820;0,0067
India - Mobile Bharti;9177828;0,0067
India - Mobile Bharti;9177829;0,0067
India - Mobile Bharti;9177830;0,0067
India - Mobile Bharti;9177838;0,0067
India - Mobile Bharti;918011;0,0067
India - Mobile Bharti;918016;0,0067
India - Mobile Bharti;918018;0,0067
India - Mobile Bharti;918056;0,0067
India - Mobile Bharti;918084;0,0067
India - Mobile Bharti;918085;0,0067
India - Mobile Bharti;918105;0,0067
India - Mobile Bharti;918106;0,0067
India - Mobile Bharti;918107;0,0067
India - Mobile Bharti;918126;0,0067
India - Mobile Bharti;918127;0,0067
India - Mobile Bharti;918128;0,0067
India - Mobile Bharti;918129;0,0067
India - Mobile Bharti;918146;0,0067
India - Mobile Bharti;918600;0,0067
India - Mobile Bharti;918790;0,0067
India - Mobile Bharti;918800;0,0067
India - Mobile Bharti;918809;0,0067
India - Mobile Bharti;918870;0,0067
India - Mobile Bharti;918971;0,0067
India - Mobile Bharti;918972;0,0067
India - Mobile Bharti;918974;0,0067
India - Mobile Bharti;918978;0,0067
India - Mobile Bharti;918979;0,0067
India - Mobile BSNL;917376;0,0052
India - Mobile BSNL;917380;0,0052
India - Mobile BSNL;917382;0,0052
India - Mobile BSNL;917579;0,0052
India - Mobile BSNL;917587;0,0052
India - Mobile BSNL;917588;0,0052
India - Mobile BSNL;917589;0,0052
India - Mobile BSNL;917597;0,0052
India - Mobile BSNL;917598;0,0052
India - Mobile BSNL;917599;0,0052
India - Mobile BSNL;917839;0,0052
India - Mobile BSNL;918004;0,0052
India - Mobile BSNL;918275;0,0052
India - Mobile BSNL;918277;0,0052
India - Mobile BSNL;918278;0,0052
India - Mobile BSNL;918279;0,0052
India - Mobile BSNL;918280;0,0052
India - Mobile BSNL;918281;0,0052
India - Mobile BSNL;918300;0,0052
India - Mobile BSNL;918480;0,0052
India - Mobile BSNL;918500;0,0052
India - Mobile BSNL;918544;0,0052
India - Mobile BSNL;918547;0,0052
India - Mobile BSNL;918580;0,0052
India - Mobile BSNL;918762;0,0052
India - Mobile BSNL;918763;0,0052
India - Mobile BSNL;918764;0,0052
India - Mobile BSNL;918765;0,0052
India - Mobile BSNL;918887;0,0052
India - Mobile BSNL;918895;0,0052
India - Mobile BSNL;918900;0,0052
India - Mobile BSNL;918901;0,0052
India - Mobile BSNL;918902;0,0052
India - Mobile BSNL;918903;0,0052
India - Mobile BSNL;918985;0,0052
India - Mobile BSNL;918986;0,0052
India - Mobile BSNL;918987;0,0052
India - Mobile BSNL;918988;0,0052
India - Mobile BSNL;918989;0,0052
India - Mobile BSNL;91918;0,0052
India - Mobile BSNL;919190;0,0052
India - Mobile BSNL;919191;0,0052
India - Mobile BSNL;919192;0,0052
India - Mobile BSNL;919193;0,0052
India - Mobile BSNL;919194;0,0052
India - Mobile BSNL;919195;0,0052
India - Mobile BSNL;919196;0,0052
India - Mobile BSNL;919197;0,0052
India - Mobile BSNL;9194;0,0052
India - Mobile BSNL;919530;0,0052
India - Mobile BSNL;919531;0,0052
India - Mobile BSNL;919532;0,0052
India - Mobile BSNL;919682;0,0052
India - Mobile BSNL;919683;0,0052
India - Mobile BSNL;919684;0,0052
India - Mobile Idea;9176170;0,0067
India - Mobile Idea;9176178;0,0067
India - Mobile Idea;9176180;0,0067
India - Mobile Idea;9176188;0,0067
India - Mobile Idea;9176189;0,0067
India - Mobile Idea;9176190;0,0067
India - Mobile Idea;9176198;0,0067
India - Mobile Idea;9176199;0,0067
India - Mobile Idea;9176788;0,0067
India - Mobile Idea;9176789;0,0067
India - Mobile Idea;9176919;0,0067
India - Mobile Idea;9176920;0,0067
India - Mobile Idea;9176928;0,0067
India - Mobile Idea;9176929;0,0067
India - Mobile Idea;9176930;0,0067
India - Mobile Idea;9176938;0,0067
India - Mobile Idea;9176939;0,0067
India - Mobile Idea;9176940;0,0067
India - Mobile Idea;9176948;0,0067
India - Mobile Idea;9176949;0,0067
India - Mobile Idea;9177190;0,0067
India - Mobile Idea;9177198;0,0067
India - Mobile Idea;9177199;0,0067
India - Mobile Idea;9177200;0,0067
India - Mobile Idea;9177208;0,0067
India - Mobile Idea;9177209;0,0067
India - Mobile Idea;9177210;0,0067
India - Mobile Idea;9177218;0,0067
India - Mobile Idea;9177219;0,0067
India - Mobile Idea;9177220;0,0067
India - Mobile Idea;9177290;0,0067
India - Mobile Idea;9177298;0,0067
India - Mobile Idea;9177299;0,0067
India - Mobile Idea;9177300;0,0067
India - Mobile Idea;9177308;0,0067
India - Mobile Idea;9177309;0,0067
India - Mobile Idea;9177310;0,0067
India - Mobile Idea;9177318;0,0067
India - Mobile Idea;9177319;0,0067
India - Mobile Idea;9177320;0,0067
India - Mobile Idea;9177328;0,0067
India - Mobile Idea;9177329;0,0067
India - Mobile Idea;9177330;0,0067
India - Mobile Idea;9177338;0,0067
India - Mobile Idea;9177339;0,0067
India - Mobile Idea;9177340;0,0067
India - Mobile Idea;9177348;0,0067
India - Mobile Idea;9177349;0,0067
India - Mobile Idea;9177408;0,0067
India - Mobile Idea;9177409;0,0067
India - Mobile Idea;9177410;0,0067
India - Mobile Idea;9177418;0,0067
India - Mobile Idea;9177419;0,0067
India - Mobile Idea;9177438;0,0067
India - Mobile Idea;9177439;0,0067
India - Mobile Idea;9177440;0,0067
India - Mobile Idea;9177448;0,0067
India - Mobile Idea;9177449;0,0067
India - Mobile Idea;9177450;0,0067
India - Mobile Idea;9177458;0,0067
India - Mobile Idea;9177459;0,0067
India - Mobile Idea;9177460;0,0067
India - Mobile Idea;9177468;0,0067
India - Mobile Idea;9177469;0,0067
India - Mobile Idea;9177470;0,0067
India - Mobile Idea;9177478;0,0067
India - Mobile Idea;9177479;0,0067
India - Mobile Idea;9177480;0,0067
India - Mobile Idea;9177488;0,0067
India - Mobile Idea;9177489;0,0067
India - Mobile Idea;9177708;0,0067
India - Mobile Idea;9177709;0,0067
India - Mobile Idea;9177710;0,0067
India - Mobile Idea;9177718;0,0067
India - Mobile Idea;9177719;0,0067
India - Mobile Idea;9177720;0,0067
India - Mobile Idea;9177728;0,0067
India - Mobile Idea;9177729;0,0067
India - Mobile Idea;9177738;0,0067
India - Mobile Idea;9177739;0,0067
India - Mobile Idea;9177740;0,0067
India - Mobile Idea;9177748;0,0067
India - Mobile Idea;9177749;0,0067
India - Mobile Idea;9177750;0,0067
India - Mobile Idea;9177758;0,0067
India - Mobile Idea;9177759;0,0067
India - Mobile Idea;9177760;0,0067
India - Mobile Idea;9177768;0,0067
India - Mobile Idea;9177769;0,0067
India - Mobile Idea;9177870;0,0067
India - Mobile Idea;9177878;0,0067
India - Mobile Idea;9177879;0,0067
India - Mobile Idea;9177880;0,0067
India - Mobile Idea;9177888;0,0067
India - Mobile Idea;9177889;0,0067
India - Mobile Idea;9177890;0,0067
India - Mobile Idea;9177898;0,0067
India - Mobile Idea;9177899;0,0067
India - Mobile Idea;9177900;0,0067
India - Mobile Idea;918057;0,0067
India - Mobile Idea;918058;0,0067
India - Mobile Idea;918059;0,0067
India - Mobile Idea;9181900;0,0067
India - Mobile Idea;9181908;0,0067
India - Mobile Idea;9181909;0,0067
India - Mobile Idea;9181910;0,0067
India - Mobile Idea;9181918;0,0067
India - Mobile Idea;9181919;0,0067
India - Mobile Idea;9181920;0,0067
India - Mobile Idea;9181928;0,0067
India - Mobile Idea;9181929;0,0067
India - Mobile Idea;9181930;0,0067
India - Mobile Idea;9181938;0,0067
India - Mobile Idea;9181939;0,0067
India - Mobile Idea;9181940;0,0067
India - Mobile Idea;9181948;0,0067
India - Mobile Idea;9181949;0,0067
India - Mobile Idea;9181950;0,0067
India - Mobile Idea;9181958;0,0067
India - Mobile Idea;9181959;0,0067
India - Mobile Idea;9181960;0,0067
India - Mobile Idea;9181968;0,0067
India - Mobile Idea;9181969;0,0067
India - Mobile Idea;9181980;0,0067
India - Mobile Idea;9181988;0,0067
India - Mobile Idea;9181989;0,0067
India - Mobile Idea;9181990;0,0067
India - Mobile Idea;9181998;0,0067
India - Mobile Idea;9181999;0,0067
India - Mobile Idea;9183430;0,0067
India - Mobile Idea;9183438;0,0067
India - Mobile Idea;9183439;0,0067
India - Mobile Idea;9183450;0,0067
India - Mobile Idea;9183458;0,0067
India - Mobile Idea;9183459;0,0067
India - Mobile Idea;9183460;0,0067
India - Mobile Idea;9183468;0,0067
India - Mobile Idea;9183469;0,0067
India - Mobile Idea;9183780;0,0067
India - Mobile Idea;9183788;0,0067
India - Mobile Idea;9183789;0,0067
India - Mobile Idea;9183790;0,0067
India - Mobile Idea;9183798;0,0067
India - Mobile Idea;9183799;0,0067
India - Mobile Idea;9184220;0,0067
India - Mobile Idea;9184228;0,0067
India - Mobile Idea;9184229;0,0067
India - Mobile Idea;9184240;0,0067
India - Mobile Idea;9184248;0,0067
India - Mobile Idea;9184249;0,0067
India - Mobile Idea;9184250;0,0067
India - Mobile Idea;9184258;0,0067
India - Mobile Idea;9184259;0,0067
India - Mobile Idea;9184260;0,0067
India - Mobile Idea;9184268;0,0067
India - Mobile Idea;9184269;0,0067
India - Mobile Idea;918435;0,0067
India - Mobile Idea;918437;0,0067
India - Mobile Idea;9185100;0,0067
India - Mobile Idea;9185108;0,0067
India - Mobile Idea;9185109;0,0067
India - Mobile Idea;9185120;0,0067
India - Mobile Idea;9185128;0,0067
India - Mobile Idea;9185129;0,0067
India - Mobile Idea;9185130;0,0067
India - Mobile Idea;9185138;0,0067
India - Mobile Idea;9185139;0,0067
India - Mobile Idea;9185140;0,0067
India - Mobile Idea;9185148;0,0067
India - Mobile Idea;9185149;0,0067
India - Mobile Idea;9185150;0,0067
India - Mobile Idea;9185158;0,0067
India - Mobile Idea;9185159;0,0067
India - Mobile Idea;918872;0,0067
India - Mobile Idea;918873;0,0067
India - Mobile Others;9177779;0,0067
India - Mobile Others;9177780;0,0067
India - Mobile Others;9177788;0,0067
India - Mobile Others;9177789;0,0067
India - Mobile Others;9177790;0,0067
India - Mobile Others;9177939;0,0067
India - Mobile Others;9177940;0,0067
India - Mobile Others;9177948;0,0067
India - Mobile Others;9177949;0,0067
India - Mobile Others;9178010;0,0067
India - Mobile Others;9178018;0,0067
India - Mobile Others;9178019;0,0067
India - Mobile Others;9178020;0,0067
India - Mobile Others;9178028;0,0067
India - Mobile Others;9178029;0,0067
India - Mobile Others;917870;0,0067
India - Mobile Others;917871;0,0067
India - Mobile Others;918082;0,0067
India - Mobile Others;918432;0,0067
India - Mobile Others;918433;0,0067
India - Mobile Others;918434;0,0067
India - Mobile Others;918436;0,0067
India - Mobile Others;9185198;0,0067
India - Mobile Others;9185199;0,0067
India - Mobile Others;9190;0,0067
India - Mobile Others;9191;0,0067
India - Mobile Others;9195;0,0067
India - Mobile Others;9196;0,0067
India - Mobile Others;9197;0,0067
India - Mobile Others;9198;0,0067
India - Mobile Others;9199;0,0067
India - Mobile Reliance;917505;0,0067
India - Mobile Reliance;9177228;0,0067
India - Mobile Reliance;9177229;0,0067
India - Mobile Reliance;9177230;0,0067
India - Mobile Reliance;9177238;0,0067
India - Mobile Reliance;9177239;0,0067
India - Mobile Reliance;9177240;0,0067
India - Mobile Reliance;9177248;0,0067
India - Mobile Reliance;9177249;0,0067
India - Mobile Reliance;9177250;0,0067
India - Mobile Reliance;9177258;0,0067
India - Mobile Reliance;9178030;0,0067
India - Mobile Reliance;9178038;0,0067
India - Mobile Reliance;9178039;0,0067
India - Mobile Reliance;9178040;0,0067
India - Mobile Reliance;9178048;0,0067
India - Mobile Reliance;9178049;0,0067
India - Mobile Reliance;9178050;0,0067
India - Mobile Reliance;9178058;0,0067
India - Mobile Reliance;9178059;0,0067
India - Mobile Reliance;9178060;0,0067
India - Mobile Reliance;9178068;0,0067
India - Mobile Reliance;9178069;0,0067
India - Mobile Reliance;9178100;0,0067
India - Mobile Reliance;9178108;0,0067
India - Mobile Reliance;9178109;0,0067
India - Mobile Reliance;9178110;0,0067
India - Mobile Reliance;9178118;0,0067
India - Mobile Reliance;9178119;0,0067
India - Mobile Reliance;9178120;0,0067
India - Mobile Reliance;9178128;0,0067
India - Mobile Reliance;9178129;0,0067
India - Mobile Reliance;9178130;0,0067
India - Mobile Reliance;9178138;0,0067
India - Mobile Reliance;9178139;0,0067
India - Mobile Reliance;9178150;0,0067
India - Mobile Reliance;9178158;0,0067
India - Mobile Reliance;9178159;0,0067
India - Mobile Reliance;9178160;0,0067
India - Mobile Reliance;9178168;0,0067
India - Mobile Reliance;9178169;0,0067
India - Mobile Reliance;9178170;0,0067
India - Mobile Reliance;9178178;0,0067
India - Mobile Reliance;9178179;0,0067
India - Mobile Reliance;9178180;0,0067
India - Mobile Reliance;9178188;0,0067
India - Mobile Reliance;9178189;0,0067
India - Mobile Reliance;9178190;0,0067
India - Mobile Reliance;9178198;0,0067
India - Mobile Reliance;9178199;0,0067
India - Mobile Reliance;917876;0,0067
India - Mobile Reliance;917877;0,0067
India - Mobile Reliance;917878;0,0067
India - Mobile Reliance;917879;0,0067
India - Mobile Reliance;918010;0,0067
India - Mobile Reliance;918055;0,0067
India - Mobile Reliance;918081;0,0067
India - Mobile Reliance;918088;0,0067
India - Mobile Reliance;918099;0,0067
India - Mobile Reliance;918100;0,0067
India - Mobile Reliance;918101;0,0067
India - Mobile Reliance;918102;0,0067
India - Mobile Reliance;918103;0,0067
India - Mobile Reliance;918144;0,0067
India - Mobile Reliance;918430;0,0067
India - Mobile Reliance;918431;0,0067
India - Mobile Reliance;918798;0,0067
India - Mobile Reliance;918799;0,0067
India - Mobile Reliance;9193;0,0067
India - Mobile Tata;917501;0,0067
India - Mobile Tata;918015;0,0067
India - Mobile Tata;918019;0,0067
India - Mobile Tata;918050;0,0067
India - Mobile Tata;918087;0,0067
India - Mobile Tata;918089;0,0067
India - Mobile Tata;918090;0,0067
India - Mobile Tata;918091;0,0067
India - Mobile Tata;918092;0,0067
India - Mobile Tata;918093;0,0067
India - Mobile Tata;918097;0,0067
India - Mobile Tata;918109;0,0067
India - Mobile Tata;918121;0,0067
India - Mobile Tata;918122;0,0067
India - Mobile Tata;918123;0,0067
India - Mobile Tata;918125;0,0067
India - Mobile Tata;918143;0,0067
India - Mobile Tata;918147;0,0067
India - Mobile Tata;918148;0,0067
India - Mobile Tata;918149;0,0067
India - Mobile Tata;918438;0,0067
India - Mobile Tata;918439;0,0067
India - Mobile Tata;918602;0,0067
India - Mobile Tata;918603;0,0067
India - Mobile Tata;918604;0,0067
India - Mobile Tata;918791;0,0067
India - Mobile Tata;918792;0,0067
India - Mobile Tata;918793;0,0067
India - Mobile Tata;918797;0,0067
India - Mobile Tata;918807;0,0067
India - Mobile Tata;918871;0,0067
India - Mobile Tata;918976;0,0067
India - Mobile Tata;918977;0,0067
India - Mobile Tata;9192;0,0067
India - Mobile Vodafone;9177670;0,0067
India - Mobile Vodafone;9177678;0,0067
India - Mobile Vodafone;9177679;0,0067
India - Mobile Vodafone;9177680;0,0067
India - Mobile Vodafone;9177688;0,0067
India - Mobile Vodafone;9177689;0,0067
India - Mobile Vodafone;9177690;0,0067
India - Mobile Vodafone;9177698;0,0067
India - Mobile Vodafone;9177699;0,0067
India - Mobile Vodafone;9177700;0,0067
India - Mobile Vodafone;918017;0,0067
India - Mobile Vodafone;918051;0,0067
India - Mobile Vodafone;918052;0,0067
India - Mobile Vodafone;918053;0,0067
India - Mobile Vodafone;918054;0,0067
India - Mobile Vodafone;9183739;0,0067
India - Mobile Vodafone;9183750;0,0067
India - Mobile Vodafone;9183758;0,0067
India - Mobile Vodafone;9183759;0,0067
India - Mobile Vodafone;9183760;0,0067
India - Mobile Vodafone;9183768;0,0067
India - Mobile Vodafone;9183769;0,0067
India - Mobile Vodafone;9183770;0,0067
India - Mobile Vodafone;9183778;0,0067
India - Mobile Vodafone;9183779;0,0067
India - Mobile Vodafone;9184079;0,0067
India - Mobile Vodafone;9184080;0,0067
India - Mobile Vodafone;9184088;0,0067
India - Mobile Vodafone;9184089;0,0067
India - Mobile Vodafone;9185160;0,0067
India - Mobile Vodafone;9185168;0,0067
India - Mobile Vodafone;9185169;0,0067
India - Mobile Vodafone;9185170;0,0067
India - Mobile Vodafone;9185178;0,0067
India - Mobile Vodafone;9185179;0,0067
India - Mobile Vodafone;9185180;0,0067
India - Mobile Vodafone;9185188;0,0067
India - Mobile Vodafone;9185189;0,0067
India - Mobile Vodafone;9185190;0,0067
India - Mobile Vodafone;918794;0,0067
India - Mobile Vodafone;918795;0,0067
India - Mobile Vodafone;918874;0,0067
India - Mobile Vodafone;918875;0,0067
India - Mobile Vodafone;918876;0,0067
India - Mobile Vodafone;918877;0,0067
India - Mobile Vodafone;918878;0,0067
India - Mobile Vodafone;918879;0,0067
India Bangalore;9180;0,0052
India Baroda;91265;0,0052
India Movil;9180050;0,0052
India Movil;9180051;0,0052
India Movil;9180052;0,0052
India Movil;9180053;0,0052
India Movil;9180054;0,0052
India Punjab;9118;0,0052
India,Mobile Other;9175268;0,0067
India,Mobile Other;9175269;0,0067
India,Mobile Other;9175270;0,0067
India,Mobile Other;9175278;0,0067
India,Mobile Other;9175279;0,0067
India,Mobile Other;9175280;0,0067
India,Mobile Other;9175288;0,0067
India,Mobile Other;9175289;0,0067
India,Mobile Other;9175290;0,0067
India,Mobile Other;9175298;0,0067
India,Mobile Other;9175608;0,0067
India,Mobile Other;9175609;0,0067
India,Mobile Other;9175610;0,0067
India,Mobile Other;9175618;0,0067
India,Mobile Other;9175619;0,0067
India,Mobile Other;9175620;0,0067
India,Mobile Other;9175628;0,0067
India,Mobile Other;9175629;0,0067
India,Mobile Other;9175630;0,0067
India,Mobile Other;9175638;0,0067
India,Mobile Other;9175639;0,0067
India,Mobile Other;9175640;0,0067
India,Mobile Other;9175648;0,0067
India,Mobile Other;9175649;0,0067
India,Mobile Other;9176010;0,0067
India,Mobile Other;9176018;0,0067
India,Mobile Other;9176019;0,0067
India,Mobile Other;9176038;0,0067
India,Mobile Other;9176039;0,0067
India,Mobile Other;9176048;0,0067
India,Mobile Other;9176049;0,0067
India,Mobile Other;9176210;0,0067
India,Mobile Other;9176218;0,0067
India,Mobile Other;9176219;0,0067
India,Mobile Other;9176220;0,0067
India,Mobile Other;9176228;0,0067
India,Mobile Other;9176229;0,0067
India,Mobile Other;9176230;0,0067
India,Mobile Other;9176238;0,0067
India,Mobile Other;9176239;0,0067
India,Mobile Other;9176240;0,0067
India,Mobile Other;9176589;0,0067
India,Mobile Other;9176590;0,0067
India,Mobile Other;9176598;0,0067
India,Mobile Other;9176599;0,0067
India,Mobile Other;9176600;0,0067
India,Mobile Other;9176608;0,0067
India,Mobile Other;9176609;0,0067
India,Mobile Other;9176610;0,0067
India,Mobile Other;9176618;0,0067
India,Mobile Other;9176619;0,0067
India,Mobile Other;9176620;0,0067
India,Mobile Other;9176628;0,0067
India,Mobile Other;9176629;0,0067
India,Mobile Other;9176630;0,0067
India,Mobile Other;9176638;0,0067
India,Mobile Other;9176639;0,0067
India,Mobile Other;9176640;0,0067
India,Mobile Other;9176648;0,0067
